uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
a2e5d1950f945f6ed42ce252,manner咖啡,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路900号a馆2号楼1楼,,1,0,121.321045,31.201602,15800468240,cater,http://api.map.baidu.com/place/detail?uid=a2e5d1950f945f6ed42ce252&output=html&source=placeapi_v2,,07:30-20:00,,,,,,,,,,,,,,,,121.32103623867,31.20121458724,0
50e0925428a7e9df5e17c3a2,沪啡咖啡(正荣中心店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申虹路666号正荣中心7号楼104室,,1,0,121.323011,31.20787,15201016831,cater,http://api.map.baidu.com/place/detail?uid=50e0925428a7e9df5e17c3a2&output=html&source=placeapi_v2,30.0,08:30-17:30,3.8,,,,,,,,1,,,,,,,121.32276263813,31.20785377714,0
863f443c943d41ec2811d133,瑞幸咖啡(申滨南路店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申滨南路1136号虹桥龙湖天街商业中心205,,1,0,121.317066,31.199564,,cater,http://api.map.baidu.com/place/detail?uid=863f443c943d41ec2811d133&output=html&source=placeapi_v2,,,,,,,,,,1,,,,,,,,,,0
763cca7115c3f8d7c8213d95,星巴克(龙湖虹桥天街店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路869号龙湖虹桥天街F1,763cca7115c3f8d7c8213d95,1,0,121.319793,31.197638,(021)54145102,cater,http://api.map.baidu.com/place/detail?uid=763cca7115c3f8d7c8213d95&output=html&source=placeapi_v2,39.0,07:00-22:00,4.3,,,,,,,82,1,,,,,,,121.31915944311,31.199480074552,0
8c402bd03b92706e5fbe867a,一十四咖啡,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区甬虹路69号虹桥绿谷g栋2楼,,1,0,121.323483,31.195913,13816409697,cater,http://api.map.baidu.com/place/detail?uid=8c402bd03b92706e5fbe867a&output=html&source=placeapi_v2,,07:00-19:00,3.7,,,,,,,,,,,,,,,121.32336617727,31.196140835273,0
ceb39618988c30329fec2bd8,星巴克(虹桥冠捷店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路668号,ceb39618988c30329fec2bd8,1,0,121.321302,31.197877,(021)54322137,cater,http://api.map.baidu.com/place/detail?uid=ceb39618988c30329fec2bd8&output=html&source=placeapi_v2,35.0,07:00-20:00,3.8,,,,,,,,1,,,,,,,121.32132152523,31.197542647193,0
7937d4e5e0637d2725e0a03a,星巴克(新华联购物中心店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申滨路473号新华联购物中心F1,7937d4e5e0637d2725e0a03a,1,0,121.315522,31.20759,"(021)80316638,13916693645",cater,http://api.map.baidu.com/place/detail?uid=7937d4e5e0637d2725e0a03a&output=html&source=placeapi_v2,42.0,07:00-22:00,4.0,,,,,,,38,2,,,,,,,121.3148740093,31.206384027813,0
008b802923a3fa4521026260,COSTA COFFEE(上海虹桥站店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区虹桥火车站2层,008b802923a3fa4521026260,1,0,121.326386,31.199952,"(021)22382570,(021)54719079",life,http://api.map.baidu.com/place/detail?uid=008b802923a3fa4521026260&output=html&source=placeapi_v2,,06:30-23:00,,,,,,,,7,200,,,,,,,,,0
2042604aaaf51c174c3a59b0,INK COFFEE(龙湖虹桥天街店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申滨南路1058号龙湖虹桥天街D栋109号,2042604aaaf51c174c3a59b0,1,0,121.318695,31.19703,18616757117,cater,http://api.map.baidu.com/place/detail?uid=2042604aaaf51c174c3a59b0&output=html&source=placeapi_v2,29.0,08:00-18:30,5,,,,,,,,1,,,,,,,121.31852368445,31.196837628186,0
c09664bffca64174fa0cad0c,星巴克(虹桥丽宝广场店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区锡虹路368号虹桥丽宝广场F1,,1,0,121.31633,31.201959,(021)54321270,cater,http://api.map.baidu.com/place/detail?uid=c09664bffca64174fa0cad0c&output=html&source=placeapi_v2,46.0,07:00-20:00,3.6,,,,,,,1,,,,,,,,121.31614739239,31.202240276414,0
3f83c244fea9a90f8d77274c,Nowwa挪瓦咖啡(申贵路店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区新虹街道申虹路666弄15号1号楼一层大厅东侧,,1,0,121.32397,31.209339,18116257342,cater,http://api.map.baidu.com/place/detail?uid=3f83c244fea9a90f8d77274c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
400adb352a4d685deb1e9789,星巴克(虹桥绿谷店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路568号1层101室,,1,0,121.322726,31.195577,(021)34631003,cater,http://api.map.baidu.com/place/detail?uid=400adb352a4d685deb1e9789&output=html&source=placeapi_v2,43.0,07:00-20:00,3.6,,,,,,,,,,,,,,,121.3227776605,31.195474606886,0
27b1e9264d0dcbf8c6effb85,瑞幸咖啡(虹桥天街店),美食,咖啡厅,上海市,上海市,闵行区,闵行区甬虹路188弄1号127室,27b1e9264d0dcbf8c6effb85,1,0,121.31911,31.197099,4000100100,cater,http://api.map.baidu.com/place/detail?uid=27b1e9264d0dcbf8c6effb85&output=html&source=placeapi_v2,,07:30-18:00,,,,,,,,,94,,,,,,,,,0
b670d358ca46dcd81894c6dd,瑞幸咖啡(国家会展中心店),美食,咖啡厅,上海市,上海市,青浦区,上海市青浦区盈港东路158号国家会展中心1层,,1,0,121.309436,31.199912,4000100100,cater,http://api.map.baidu.com/place/detail?uid=b670d358ca46dcd81894c6dd&output=html&source=placeapi_v2,24.0,10:00-16:00,3.8,,,,,,,,1,,,,,,,,,0
e1f5db8a5266c9a2fd0eb022,意燃咖啡(丽宝广场店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区锡虹路368号b1层,,1,0,121.316729,31.20219,17301833048,cater,http://api.map.baidu.com/place/detail?uid=e1f5db8a5266c9a2fd0eb022&output=html&source=placeapi_v2,,09:30-22:00,5,,,,,,,,11,,,,,,,,,0
a18b8975406609ce82288adc,象屎咖啡(象屎咖啡),美食,咖啡厅,上海市,上海市,青浦区,诸光路1588弄虹桥世界中心L2A-512号,a18b8975406609ce82288adc,1,0,121.312687,31.190539,18621806658,cater,http://api.map.baidu.com/place/detail?uid=a18b8975406609ce82288adc&output=html&source=placeapi_v2,34.0,08:00-20:00,3.6,,,,,,,,0,,,,,,,121.31256960159,31.190613853562,0
867f74b42179d33222f01754,芬咖,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路68号冠捷大厦107号,,1,0,121.32119,31.197577,"(021)61182301,13917600698",cater,http://api.map.baidu.com/place/detail?uid=867f74b42179d33222f01754&output=html&source=placeapi_v2,59.0,10:00-20:00,4.7,,,,,,,,,,,,,,,,,0
59004a39c56382041d1d11c7,中航泊悦酒店-云庭咖啡厅(虹桥机场T2店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区虹桥机场2号航站楼出发2号门(中航泊悦酒店2层云庭咖啡厅),59004a39c56382041d1d11c7,1,0,121.334607,31.19856,"(021)22366666-6300,(021)22366666-6301",cater,http://api.map.baidu.com/place/detail?uid=59004a39c56382041d1d11c7&output=html&source=placeapi_v2,168.0,06:00-22:00,4.6,,,,,,,,3,,,,,,,121.33414684051,31.19854267565,0
ff6ae0b2e7c9e9a83010af61,Zoo Coffee(申长路店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路1273号-1275号(申长路和兴虹路口),ff6ae0b2e7c9e9a83010af61,1,0,121.319538,31.209257,,cater,http://api.map.baidu.com/place/detail?uid=ff6ae0b2e7c9e9a83010af61&output=html&source=placeapi_v2,43.0,09:00-21:30,,,,,,,,,23,,,,,,,,,0
3f443201fa4d73b56f4760fa,tims coffee(龙湖天街店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路799号龙湖丨虹桥天街购物中心b馆1层,,1,0,121.319893,31.19719,,cater,http://api.map.baidu.com/place/detail?uid=3f443201fa4d73b56f4760fa&output=html&source=placeapi_v2,,,1,,,,,,,,1,,,,,,,121.31976758606,31.197133040913,0
509b3681cd64b3d93913fd2b,COSTA COFFEE(阿里中心店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路1398弄虹桥阿里中心大厦L1-15-N铺,,1,0,121.319941,31.212738,(021)52217008,cater,http://api.map.baidu.com/place/detail?uid=509b3681cd64b3d93913fd2b&output=html&source=placeapi_v2,45.0,08:00-20:00,3.9,,,,,,,,0,,,,,,,121.31964710981,31.212704284661,0
364bd1485da1dd297ec8766b,星巴克(虹桥枢纽店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申达一路1号虹桥机场T2航站楼到达公众区0L-1号商铺*,,1,0,121.335531,31.198932,,cater,http://api.map.baidu.com/place/detail?uid=364bd1485da1dd297ec8766b&output=html&source=placeapi_v2,42.0,06:00-22:00,3.6,,,,,,,,19,,,,,,,,,0
f4452059927d2082223bf282,太平洋咖啡(中骏广场店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路158弄中骏广场16号1层101单元,,1,0,121.320553,31.216929,(021)61245465,cater,http://api.map.baidu.com/place/detail?uid=f4452059927d2082223bf282&output=html&source=placeapi_v2,32.0,08:30-17:30,3.8,,,,,,,,0,,,,,,,,,0
53b7a7c07bcf2c00c336442d,星巴克(虹桥机场T2出发店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申达一路1号虹桥机场t2航站出发公众区C6~7号,,1,0,121.332793,31.200792,(021)38618348,cater,http://api.map.baidu.com/place/detail?uid=53b7a7c07bcf2c00c336442d&output=html&source=placeapi_v2,33.0,00:00-24:00,3.7,,,,,,,,,,,,,,,,,0
caf83d35f4a51e9040afe631,星巴克(虹桥机场T2禁区店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区虹桥机场T2航站楼出发禁区D40-29号,,1,0,121.335972,31.203401,(021)22382580,cater,http://api.map.baidu.com/place/detail?uid=caf83d35f4a51e9040afe631&output=html&source=placeapi_v2,39.0,05:30-22:00,,,,,,,,,,,,,,,,121.3348875446,31.203248118016,0
1ee2fcf4f406b61fce04efc2,MANNER COFFEE(中骏广场店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路1588弄26号中骏广场1期5号楼101室,1ee2fcf4f406b61fce04efc2,1,0,121.319893,31.216032,15800468042,cater,http://api.map.baidu.com/place/detail?uid=1ee2fcf4f406b61fce04efc2&output=html&source=placeapi_v2,25.0,08:00-18:00,4.2,,,,,,,,0,,,,,,,121.31996708444,31.215636053985,0
d6d45b6f908f560d6fa3ccb5,凝萃咖啡,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路288弄隆视广场2号楼1楼,,1,0,121.325565,31.191021,18602178252,cater,http://api.map.baidu.com/place/detail?uid=d6d45b6f908f560d6fa3ccb5&output=html&source=placeapi_v2,,08:30-18:00,,,,,,,,,,,,,,,,,,0
95f757f9fdb774cc17c8f6be,蓝提咖啡Bluety Coffee,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区淮虹路958弄1号104,,1,0,121.323995,31.21328,,cater,http://api.map.baidu.com/place/detail?uid=95f757f9fdb774cc17c8f6be&output=html&source=placeapi_v2,,,,,,,,,,,1,,,,,,,,,0
a0f93e8a671ca031f32d83de,COSTA COFFEE(虹桥中骏广场店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路1688弄1-12号内4-113B商铺(对应分割室号4幢101B),a0f93e8a671ca031f32d83de,1,0,121.32139,31.219366,(021)34710207,cater,http://api.map.baidu.com/place/detail?uid=a0f93e8a671ca031f32d83de&output=html&source=placeapi_v2,30.0,09:00-20:00,3.8,,,,,,,,1,,,,,,,121.32135889688,31.21928051852,0
059a57092bd633d421f017d5,逸山咖啡(中骏广场店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路1688弄1-12号中骏广场2期8幢101b室,,1,0,121.32021,31.218903,13681815390,cater,http://api.map.baidu.com/place/detail?uid=059a57092bd633d421f017d5&output=html&source=placeapi_v2,21.0,07:30-18:00,4.1,,,,,,,,0,,,,,,,121.32035287521,31.218888621487,0
dfc30eb02e9c0504354aaee3,星巴克(中骏广场店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申长路1688弄中骏广场二期6号楼101室,,1,0,121.320166,31.218158,"(021)54161192,4008206998",cater,http://api.map.baidu.com/place/detail?uid=dfc30eb02e9c0504354aaee3&output=html&source=placeapi_v2,45.0,07:00-18:30,4.0,,,,,,,,,,,,,,,121.32022731007,31.217882160427,0
439a5aae2cdf6f2036b06cd4,太平洋咖啡,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区虹桥路2550号8a,,1,0,121.338169,31.203103,(021)22382568,cater,http://api.map.baidu.com/place/detail?uid=439a5aae2cdf6f2036b06cd4&output=html&source=placeapi_v2,36.0,09:00-19:00,3.5,,,,,,,,1,,,,,,,,,0
249cf59497799f1babf0cd04,Costa Coffee(申兰路),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区虹梅路3196号,,1,0,121.332807,31.200625,(021)54719079,cater,http://api.map.baidu.com/place/detail?uid=249cf59497799f1babf0cd04&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.33284829048,31.200299550823,0
0588131efe4fc3d745e2744e,虹桥国际展会咖啡馆,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申昆路2377号,,1,0,121.33034,31.218369,,cater,http://api.map.baidu.com/place/detail?uid=0588131efe4fc3d745e2744e&output=html&source=placeapi_v2,,10:00-18:00,0,,,,,,,,0,,,,,,,,,0
c324f928b4536b75b05c6a61,EAC COFFEE(东航之家店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区虹翔三路36号2楼,,1,0,121.336852,31.192688,(021)22335560,cater,http://api.map.baidu.com/place/detail?uid=c324f928b4536b75b05c6a61&output=html&source=placeapi_v2,21.0,08:00-17:00,3.8,,,,,,,,0,,,,,,,,,0
f0e48cc4d45b0c2ecc06a43b,星巴克(虹桥世界中心店),美食,咖啡厅,上海市,上海市,青浦区,上海市青浦区诸光路1588弄1号地上一层115-3室,,1,0,121.308167,31.190647,,cater,http://api.map.baidu.com/place/detail?uid=f0e48cc4d45b0c2ecc06a43b&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,,,,,,,,121.30879368652,31.189469519754,0
8b991a8f98e10d4a2ce67bd2,HM COFFEE,美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区申虹路1588弄18号楼,,1,0,121.321634,31.217225,,cater,http://api.map.baidu.com/place/detail?uid=8b991a8f98e10d4a2ce67bd2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.32223822983,31.217256676434,0
7cc566a9ab4edf3cdc1e5282,原间.COFFEE,美食,咖啡厅,上海市,上海市,青浦区,上海市青浦区诸光路1588弄14幢02号,,1,0,121.30879,31.189541,13916609094,cater,http://api.map.baidu.com/place/detail?uid=7cc566a9ab4edf3cdc1e5282&output=html&source=placeapi_v2,40.0,09:00-23:00,4.5,,,,,,,,,,,,,,,,,0
3eb98b51a29f6dfd31f71d31,香纳生命能量馆,美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区虹桥路2545弄18支弄2535号一楼103~106(虹桥V1大楼),3eb98b51a29f6dfd31f71d31,1,0,121.361687,31.196823,(021)67337271,cater,http://api.map.baidu.com/place/detail?uid=3eb98b51a29f6dfd31f71d31&output=html&source=placeapi_v2,,09:00-21:00,3.7,,,,,,,,0,,,,,,,,,0
3c5628326d06bd3595f08c4d,意洲咖啡(格林东方酒店上海虹桥枢纽店),美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区虹桥路2451号格林东方酒店一楼大堂吧,3c5628326d06bd3595f08c4d,1,0,121.365441,31.194123,13918438795,cater,http://api.map.baidu.com/place/detail?uid=3c5628326d06bd3595f08c4d&output=html&source=placeapi_v2,,09:00-21:00,3.5,,,,,,,,0,,,,,,,121.36553743935,31.194220629082,0
97890cecf30e478d31870a5e,漫猫咖啡(仙霞路店),美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区仙霞路1318号1层,97890cecf30e478d31870a5e,1,0,121.381008,31.213379,(021)62977707,cater,http://api.map.baidu.com/place/detail?uid=97890cecf30e478d31870a5e&output=html&source=placeapi_v2,59.0,09:00-23:30,3.4,,,,,,,,32,,,,,,,121.38103046687,31.213580149666,0
526d152541208909c8213d90,星巴克(虹桥机场T1到达店),美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区迎宾一路700号1号航站楼2f层,526d152541208909c8213d90,1,0,121.352668,31.201231,(021)22351355,cater,http://api.map.baidu.com/place/detail?uid=526d152541208909c8213d90&output=html&source=placeapi_v2,35.0,05:30-21:00,4.3,,,,,,,13,102,,,,,,,121.35322433428,31.200254097311,0
49d95938855f5e5ac61e5117,星巴克(虹桥万豪店),美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区虹桥路2270号101-1室,49d95938855f5e5ac61e5117,1,0,121.383181,31.19731,(021)52808139,cater,http://api.map.baidu.com/place/detail?uid=49d95938855f5e5ac61e5117&output=html&source=placeapi_v2,40.0,06:30-21:30,3.9,,,,,,,23,8,,,,,,,121.38306631102,31.197311988571,0
53230576deb377054bfc8d8e,木色咖啡,美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区协和路199号仙霞高尔夫练习场,,1,0,121.361209,31.216166,,cater,http://api.map.baidu.com/place/detail?uid=53230576deb377054bfc8d8e&output=html&source=placeapi_v2,,10:00-20:00,3.5,,,,,,,,2,,,,,,,121.36174625952,31.21623269634,0
7e1225e4b8728c3aae080fd6,总台咖啡厅,美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区协和路1号,,1,0,121.363207,31.209698,,cater,http://api.map.baidu.com/place/detail?uid=7e1225e4b8728c3aae080fd6&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4cf8d24eb5523afd9cf77902,伴岛咖啡(剑河路),美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区程家桥街道剑河路2389号,4cf8d24eb5523afd9cf77902,1,0,121.382555,31.19566,,cater,http://api.map.baidu.com/place/detail?uid=4cf8d24eb5523afd9cf77902&output=html&source=placeapi_v2,30.0,10:00-22:00,0,,,,,,,,2,,,,,,,121.38264543602,31.195717103526,0
e7f5c273f98dafad8415415f,STARUCKS COFFEE,美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区虹桥路上海万豪虹桥大酒店,,1,0,121.383208,31.197237,,cater,http://api.map.baidu.com/place/detail?uid=e7f5c273f98dafad8415415f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,121.3831324299,31.197203320983,0
31f9101b521a9fa027e0a0fb,星巴克(东银中心店),美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区红宝石路500号1层106室,31f9101b521a9fa027e0a0fb,1,0,121.405625,31.203978,(021)32566965,life,http://api.map.baidu.com/place/detail?uid=31f9101b521a9fa027e0a0fb&output=html&source=placeapi_v2,,07:00-20:00,3.8,,,,,,,12,8,,,,,,,121.40561200966,31.203970870468,0
268ae302a569847bc9e33c9b,基厂Corghaus,美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区虹桥路1488号,268ae302a569847bc9e33c9b,1,0,121.405942,31.205741,"13862508735,17749787681",cater,http://api.map.baidu.com/place/detail?uid=268ae302a569847bc9e33c9b&output=html&source=placeapi_v2,140.0,12:00-21:00,4.7,,,,,,,1,0,,,,,,,121.4057678486,31.205577946988,0
50fb64ffe8451844e9f85317,星巴克(古北店),美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区水城南路20号二层,,1,0,121.401039,31.199506,,life,http://api.map.baidu.com/place/detail?uid=50fb64ffe8451844e9f85317&output=html&source=placeapi_v2,,06:30-22:30,4.3,,,,,,,25,9,,,,,,,121.40075644724,31.19943576166,0
56e88cba9314737ca4c75617,星巴克(美丽华花园店),美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区水城南路85号,56e88cba9314737ca4c75617,1,0,121.399083,31.204076,,cater,http://api.map.baidu.com/place/detail?uid=56e88cba9314737ca4c75617&output=html&source=placeapi_v2,35.0,07:00-22:00,3.9,,,,,,,28,8,,,,,,,121.39928110815,31.204120734742,0
3dc9befd740e890fbea2401f,星巴克(万都店),美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区长宁区兴义路虹桥南丰城北区1楼,3dc9befd740e890fbea2401f,1,0,121.411781,31.211175,,life,http://api.map.baidu.com/place/detail?uid=3dc9befd740e890fbea2401f&output=html&source=placeapi_v2,,07:00-22:00,3.9,,,,,,,19,2,,,,,,,121.41180713767,31.21113509171,0
99e51336765ac100d8d89104,星巴克臻选(尚嘉中心店),美食,咖啡厅,上海市,上海市,长宁区,仙霞路99号(近紫云西路)尚嘉中心LG1,99e51336765ac100d8d89104,1,0,121.413662,31.211498,(021)60673755,shopping,http://api.map.baidu.com/place/detail?uid=99e51336765ac100d8d89104&output=html&source=placeapi_v2,,10:00-22:00,,,,,,,,,2,,,,,,,121.41424637849,31.211228031714,0
3810c8798dadd3929c09f70c,星巴克(虹梅路店),美食,咖啡厅,上海市,上海市,闵行区,上海市闵行区虹梅路3188-1号,3810c8798dadd3929c09f70c,1,0,121.394083,31.193696,(021)54221872,life,http://api.map.baidu.com/place/detail?uid=3810c8798dadd3929c09f70c&output=html&source=placeapi_v2,,,4.1,,,,,,,50,6,,,,,,,121.3939439661,31.193618625376,0
f1218073027710ae7ab55cef,来电(內味咖啡NeiWeiCoffee),美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区黄金城道727号,,1,0,121.406259,31.200986,(021)62755575,cater,http://api.map.baidu.com/place/detail?uid=f1218073027710ae7ab55cef&output=html&source=placeapi_v2,,00:00-24:00,3.8,,,,,,,,,,,,,,,,,0
3ef186b436988af0c1f1cfad,阅咖啡,美食,咖啡厅,上海市,上海市,长宁区,长宁区虹桥路1446号(古北湾大酒店1楼),,1,0,121.408465,31.204827,,cater,http://api.map.baidu.com/place/detail?uid=3ef186b436988af0c1f1cfad&output=html&source=placeapi_v2,33.0,08:30-19:30,3.8,,,,,,,,,,,,,,,121.4082165854,31.204727732619,0
d20d388b6234e6ab047ce8d0,MANNER COFFEE(高岛屋百货店),美食,咖啡厅,上海市,上海市,长宁区,上海市长宁区虹桥路1438号高岛屋百货F1,,1,0,121.410197,31.203858,15221688014,cater,http://api.map.baidu.com/place/detail?uid=d20d388b6234e6ab047ce8d0&output=html&source=placeapi_v2,21.0,07:00-20:00,3.7,,,,,,,,,,,,,,,121.41041829986,31.203912477355,0
