uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
281bc5d9c1c379a570455b9d,金鑫珞瑜路建材家具购物广场-直梯(货梯),生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F2,,1,0,114.389269,30.520972,,life,http://api.map.baidu.com/place/detail?uid=281bc5d9c1c379a570455b9d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
16902f05376c18398605bf1b,金鑫珞瑜路建材家具购物广场-直梯(货梯),生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F6,,1,0,114.389269,30.520972,,life,http://api.map.baidu.com/place/detail?uid=16902f05376c18398605bf1b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0758f9ca1073337e1ee99957,金鑫珞瑜路建材家具购物广场-直梯(货梯),生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F5,,1,0,114.389269,30.520972,,life,http://api.map.baidu.com/place/detail?uid=0758f9ca1073337e1ee99957&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
617cc787030eeca9a6da39f2,诺贝尔磁砖(A.O.史密斯店),购物,家居建材,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞喻路526号金鑫国际家居2楼,617cc787030eeca9a6da39f2,1,0,114.388717,30.521224,15172322399,shopping,http://api.map.baidu.com/place/detail?uid=617cc787030eeca9a6da39f2&output=html&source=placeapi_v2,,09:30-17:30,0,,,,,,,,0,,,,,,,114.38885583116,30.521982252482,0
de6a89a51c7be65cf03cba90,金鑫珞瑜路建材家具购物广场-收银台,生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F5,de6a89a51c7be65cf03cba90,1,0,114.389107,30.521744,,life,http://api.map.baidu.com/place/detail?uid=de6a89a51c7be65cf03cba90&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
07a204d5bb82393ba2d23064,金鑫珞瑜路建材家具购物广场-收银台,生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F2,07a204d5bb82393ba2d23064,1,0,114.389102,30.521736,13871155026,life,http://api.map.baidu.com/place/detail?uid=07a204d5bb82393ba2d23064&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
638a845657c25691c1f1cf01,金鑫珞瑜路建材家具购物广场-收银台,生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F4,638a845657c25691c1f1cf01,1,0,114.389107,30.521744,,life,http://api.map.baidu.com/place/detail?uid=638a845657c25691c1f1cf01&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
98f8102dd2dd3e8221f0179a,金鑫珞瑜路建材家具购物广场-收银台,生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F6,98f8102dd2dd3e8221f0179a,1,0,114.389106,30.521743,,life,http://api.map.baidu.com/place/detail?uid=98f8102dd2dd3e8221f0179a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
816c048080765c0dc17da262,金鑫珞瑜路建材家具购物广场-直梯(客梯),生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F1,816c048080765c0dc17da262,1,0,114.389,30.521673,,life,http://api.map.baidu.com/place/detail?uid=816c048080765c0dc17da262&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
2d70199266215b0e2bd7abd5,金鑫珞瑜路建材家具购物广场-直梯(客梯),生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F3,2d70199266215b0e2bd7abd5,1,0,114.389,30.521673,,life,http://api.map.baidu.com/place/detail?uid=2d70199266215b0e2bd7abd5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4d94f861c828ac61ae31e51c,金鑫珞瑜路建材家具购物广场-直梯(客梯),生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F6,4d94f861c828ac61ae31e51c,1,0,114.389,30.521673,,life,http://api.map.baidu.com/place/detail?uid=4d94f861c828ac61ae31e51c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ac7d82c6c44559da601c6751,金鑫珞瑜路建材家具购物广场-直梯(客梯),生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F5,ac7d82c6c44559da601c6751,1,0,114.389,30.521673,,life,http://api.map.baidu.com/place/detail?uid=ac7d82c6c44559da601c6751&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
7fd6daa7c5a75d4a2b11d124,金鑫珞瑜路建材家具购物广场-直梯(客梯),生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F2,7fd6daa7c5a75d4a2b11d124,1,0,114.389,30.521673,,life,http://api.map.baidu.com/place/detail?uid=7fd6daa7c5a75d4a2b11d124&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
81ce91aa0c01967806fef567,金鑫珞瑜路建材家具购物广场-直梯(客梯),生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F4,81ce91aa0c01967806fef567,1,0,114.389,30.521673,,life,http://api.map.baidu.com/place/detail?uid=81ce91aa0c01967806fef567&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
17b5eae524b68c826cc02c43,金鑫珞瑜路建材家具购物广场-直梯(客梯),生活服务,其他,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F6,,1,0,114.388974,30.521992,,life,http://api.map.baidu.com/place/detail?uid=17b5eae524b68c826cc02c43&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
09b3e9f6d3b6b804ae080fd3,兔宝宝健康家居体验馆(建材家具购物广场店),购物,商铺,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F4,09b3e9f6d3b6b804ae080fd3,1,0,114.38932,30.521061,,shopping,http://api.map.baidu.com/place/detail?uid=09b3e9f6d3b6b804ae080fd3&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
f15927b35fe686ec725e8087,日立变频中央空调(金鑫珞瑜路建材家具购物广场店),购物,家电数码,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞瑜路526号金鑫国际家居1楼,f15927b35fe686ec725e8087,1,0,114.388591,30.521789,,shopping,http://api.map.baidu.com/place/detail?uid=f15927b35fe686ec725e8087&output=html&source=placeapi_v2,,,5,,,,,,,,3,,,,,,,114.38863384549,30.522025898249,0
916ed037578a728034b06c73,迪欧(建材家具购物广场店),购物,商铺,湖北省,武汉市,洪山区,武汉市洪山区珞瑜路卓刀泉特1号金鑫珞喻路建材家具购物广场F6,916ed037578a728034b06c73,1,0,114.389283,30.521806,13545299715,shopping,http://api.map.baidu.com/place/detail?uid=916ed037578a728034b06c73&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
1b8f6f51ea8676d18605bf18,爱嘉致锦软装(金鑫珞喻路建材家具购物广场店),购物,其他,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞瑜路金鑫国际家居b5B5-005-1号,1b8f6f51ea8676d18605bf18,1,0,114.388404,30.521907,"(027)84803800,15307128473",shopping,http://api.map.baidu.com/place/detail?uid=1b8f6f51ea8676d18605bf18&output=html&source=placeapi_v2,,09:00-18:00,0,,,,,,,,0,,,,,,,,,0
0ab10d34590241852811d13c,爱玛特净水(金鑫珞喻路建材家具购物广场店),购物,家电数码,湖北省,武汉市,洪山区,湖北武汉市洪山区珞瑜路卓刀泉特1号金鑫家具建材广场1楼,,1,0,114.388629,30.521122,,shopping,http://api.map.baidu.com/place/detail?uid=0ab10d34590241852811d13c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.38878853191,30.521995359653,0
b5ff83ff0038ab721fe99986,怡家布艺(光谷创业街店),购物,家居建材,湖北省,武汉市,洪山区,湖北省武汉市洪山区光谷创业街72号,b5ff83ff0038ab721fe99986,1,0,114.452994,30.511018,"15327345606,15927528925",shopping,http://api.map.baidu.com/place/detail?uid=b5ff83ff0038ab721fe99986&output=html&source=placeapi_v2,,09:30-20:00,0,,,,,,,,1,,,,,,,114.45289651425,30.511172732273,0
09185c564aa8865cf1193761,明氏窗帘布艺(珞喻东路店),购物,家居建材,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞喻东路189号华乐花园2栋1楼,09185c564aa8865cf1193761,1,0,114.431904,30.512367,13396060205,shopping,http://api.map.baidu.com/place/detail?uid=09185c564aa8865cf1193761&output=html&source=placeapi_v2,,09:00-18:00,0.0,,,,,,,,1,,,,,,,114.43189197819,30.512233229161,0
47c9c8caacae4d02d1f49eac,钢材竹木大市场,购物,家居建材,湖北省,武汉市,洪山区,湖北省武汉市洪山区珞喻东路36号,47c9c8caacae4d02d1f49eac,1,0,114.466609,30.516196,,shopping,http://api.map.baidu.com/place/detail?uid=47c9c8caacae4d02d1f49eac&output=html&source=placeapi_v2,,09:30-22:00,,,,,,,,,,,,,,,,114.46663003077,30.516339673488,0
d4f6425912c1235f2cb96d04,永顺门窗(万科·嘉园东),购物,家居建材,湖北省,武汉市,洪山区,湖北省武汉市洪山区光谷一路1万科嘉园13-8商铺,d4f6425912c1235f2cb96d04,1,0,114.451447,30.503683,18986128733,shopping,http://api.map.baidu.com/place/detail?uid=d4f6425912c1235f2cb96d04&output=html&source=placeapi_v2,,08:00-22:00,,,,,,,,,,,,,,,,114.45150998958,30.503624826405,0
42a65c1e70538dcea8f0cd86,鑫龙建材批发,购物,家居建材,湖北省,武汉市,洪山区,武汉市洪山区森林大道九峰市民休闲广场,42a65c1e70538dcea8f0cd86,1,0,114.488603,30.513168,15827063526,shopping,http://api.map.baidu.com/place/detail?uid=42a65c1e70538dcea8f0cd86&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
601b46131421b48126e0a0f4,佳源窗帘布艺,购物,家居建材,湖北省,武汉市,洪山区,湖北省武汉市洪山区森林大道九峰建材家居市场A08号,,1,0,114.488543,30.512627,13163263384,shopping,http://api.map.baidu.com/place/detail?uid=601b46131421b48126e0a0f4&output=html&source=placeapi_v2,,06:00-20:00,5.0,,,,,,,,5,,,,,,,,,0
3aeae2218370093916a1901e,星星点灯灯饰馆(群建小路店),购物,家居建材,湖北省,武汉市,洪山区,九峰乡三星苑小区,3aeae2218370093916a1901e,1,0,114.489687,30.508434,18627770870,shopping,http://api.map.baidu.com/place/detail?uid=3aeae2218370093916a1901e&output=html&source=placeapi_v2,,08:00-20:30,4,,,,,,,,2,,,,,,,114.48979762632,30.508482755855,0
abd9e5ff8d4379661e1d118d,友家门窗建材,购物,家居建材,湖北省,武汉市,洪山区,湖北省武汉市洪山区G316(森林大道),abd9e5ff8d4379661e1d118d,1,0,114.487754,30.513046,18062690365,shopping,http://api.map.baidu.com/place/detail?uid=abd9e5ff8d4379661e1d118d&output=html&source=placeapi_v2,,08:00-19:00,,,,,,,,,,,,,,,,,,0
f2712f32ecfae789223bf20d,美佳乐装饰,购物,家居建材,湖北省,武汉市,洪山区,湖北省武汉市洪山区何刘路明畅里3号,f2712f32ecfae789223bf20d,1,0,114.490377,30.50558,18571757973,shopping,http://api.map.baidu.com/place/detail?uid=f2712f32ecfae789223bf20d&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,114.49026015753,30.505760874929,0
7388dffd190fa2ebd2ff238d,九峰建材家居大市场,购物,市场,湖北省,武汉市,洪山区,东湖新技术开发区珞瑜东路森林大道9号(王家店站九峰天桥旁),7388dffd190fa2ebd2ff238d,1,0,114.488255,30.512798,(027)87706788,shopping,http://api.map.baidu.com/place/detail?uid=7388dffd190fa2ebd2ff238d&output=html&source=placeapi_v2,,06:00-20:00,4.4,,,,,,,,8,,,,,,,114.48844683354,30.512760665414,0
086c7221bdfc3015c17da21d,九峰建材家居大市场-南门,出入口,门,湖北省,武汉市,洪山区,武汉市洪山区百合路与群建小路交叉口西150米,086c7221bdfc3015c17da21d,1,0,114.488276,30.50863,,life,http://api.map.baidu.com/place/detail?uid=086c7221bdfc3015c17da21d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5cd13202dee5173583a00c13,九峰建材家居大市场-西北1门,出入口,门,湖北省,武汉市,洪山区,湖北省-武汉市-洪山区-G316,5cd13202dee5173583a00c13,1,0,114.48786,30.512305,,life,http://api.map.baidu.com/place/detail?uid=5cd13202dee5173583a00c13&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.48789337494,30.512447294294,0
24d5a19a9922b8bcb9df8f95,俊绣墙布窗帘(蔡甸旗舰店),购物,家居建材,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区新天大道286号健康谷商业街1栋1单元1楼19号,,1,0,114.11662,30.555603,18672354597,shopping,http://api.map.baidu.com/place/detail?uid=24d5a19a9922b8bcb9df8f95&output=html&source=placeapi_v2,,08:30-20:00,5,,,,,,,,2,,,,,,,,,0
ba7762ffb32c4ff4be484296,正鸿门窗工程,购物,家居建材,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉阳大道恒大绿洲16栋,,1,0,114.12912,30.554213,18171222573,shopping,http://api.map.baidu.com/place/detail?uid=ba7762ffb32c4ff4be484296&output=html&source=placeapi_v2,,08:00-21:00,,,,,,,,,,,,,,,,114.12908902431,30.554316141837,0
b18d58a67d7869d1f2193739,方圆铁艺(新天大道店),购物,家居建材,湖北省,武汉市,蔡甸区,武汉市蔡甸区新天大道致成·雅阁北侧约50米,b18d58a67d7869d1f2193739,1,0,114.124763,30.557929,18672966353,shopping,http://api.map.baidu.com/place/detail?uid=b18d58a67d7869d1f2193739&output=html&source=placeapi_v2,,09:00-18:00,,,,,,,,,,,,,,,,,,0
063c8fef910f5570fd0eb0ca,唯美布艺唯美装饰,购物,家居建材,湖北省,武汉市,蔡甸区,湖北武汉市蔡甸区同济健康谷3~4栋20号,,1,0,114.119195,30.54243,13971516563,shopping,http://api.map.baidu.com/place/detail?uid=063c8fef910f5570fd0eb0ca&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.11918990869,30.542218864458,0
3cd78560aaa6cfcab9df8fb3,小汪不锈钢铁艺,购物,家居建材,湖北省,武汉市,蔡甸区,武汉市蔡甸区恒大绿洲小学对面鑫源电脑隔壁,3cd78560aaa6cfcab9df8fb3,1,0,114.135365,30.558725,13667165059,shopping,http://api.map.baidu.com/place/detail?uid=3cd78560aaa6cfcab9df8fb3&output=html&source=placeapi_v2,,,0,,,,,,,,1,,,,,,,,,0
1798e5d9ef175208a1046490,天鑫门业大理石,购物,家居建材,湖北省,武汉市,蔡甸区,湖北武汉市蔡甸区蔡甸街居新城二期26栋,,1,0,114.132535,30.563326,"15377070110,19907153646",shopping,http://api.map.baidu.com/place/detail?uid=1798e5d9ef175208a1046490&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.1324504485,30.563520498388,0
9403ed4802495d8e00ec017a,金阳家俱,购物,家居建材,湖北省,武汉市,汉阳区,武汉市汉阳区汉阳大道董都华廷南侧约150米,9403ed4802495d8e00ec017a,1,0,114.151979,30.56469,"13986174878,15827259870",shopping,http://api.map.baidu.com/place/detail?uid=9403ed4802495d8e00ec017a&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,,,0
3a4d73870c4efa79a5da394d,千层棉絮加工(董都华廷西南),购物,家居建材,湖北省,武汉市,汉阳区,武汉市汉阳区永丰街街道快活岭董都华廷旁边C9号门面,3a4d73870c4efa79a5da394d,1,0,114.151342,30.565814,15872376912,shopping,http://api.map.baidu.com/place/detail?uid=3a4d73870c4efa79a5da394d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.15135328653,30.566007693445,0
845bf23bf74662205e0d0221,树昌五金建材店,购物,家居建材,湖北省,武汉市,汉阳区,武汉市汉阳区快活岭集贸市场东门,845bf23bf74662205e0d0221,1,0,114.152793,30.566491,13297024619,shopping,http://api.map.baidu.com/place/detail?uid=845bf23bf74662205e0d0221&output=html&source=placeapi_v2,,08:00-22:30,,,,,,,,,,,,,,,,,,0
70bbbeb77ccb7e9cca09f082,家具配件批发,购物,家居建材,湖北省,武汉市,汉阳区,武汉市汉阳区汉阳大道武汉市永丰中学西北侧约50米,70bbbeb77ccb7e9cca09f082,1,0,114.147262,30.563804,13317148189,shopping,http://api.map.baidu.com/place/detail?uid=70bbbeb77ccb7e9cca09f082&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.14715124601,30.563965270428,0
5a5f5ae71b7a6e95f2193744,红光玻璃,购物,家居建材,湖北省,武汉市,蔡甸区,武汉市蔡甸区新天大道三五四一社区东南侧约50米,,1,0,114.140331,30.560038,,shopping,http://api.map.baidu.com/place/detail?uid=5a5f5ae71b7a6e95f2193744&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
738200281e31037b203bf27b,小黄电动工具商行,购物,家居建材,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区快活林旅店(汉阳大道北),738200281e31037b203bf27b,1,0,114.151467,30.565282,"13871088519,15872361131",shopping,http://api.map.baidu.com/place/detail?uid=738200281e31037b203bf27b&output=html&source=placeapi_v2,,00:00-24:00,,,,,,,,,,,,,,,,114.15147038784,30.564983146503,0
3534176a60085c3fc909f09f,菲尼特全屋定制,购物,家居建材,湖北省,武汉市,蔡甸区,湖北省武汉市汉阳区,,1,0,114.167192,30.560354,"13260682817,17671867184,18771927383",shopping,http://api.map.baidu.com/place/detail?uid=3534176a60085c3fc909f09f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5506e0f39c8cb2e5c4f50d02,正鑫彩钢,购物,家居建材,湖北省,武汉市,汉阳区,武汉市汉阳区S104恒鑫钢结构南侧约90米,,1,0,114.144013,30.561636,"13260504130,13437133296",shopping,http://api.map.baidu.com/place/detail?uid=5506e0f39c8cb2e5c4f50d02&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
216a1db94d394e3543afe6c7,永利布行,购物,家居建材,湖北省,武汉市,汉阳区,武汉市汉阳区永丰街街道郑家咀40号,,1,0,114.151296,30.551882,15994217665,shopping,http://api.map.baidu.com/place/detail?uid=216a1db94d394e3543afe6c7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4ad005daa803e1bc4107c132,恒鑫钢结构,购物,家居建材,湖北省,武汉市,汉阳区,武汉市汉阳区汉阳大道,4ad005daa803e1bc4107c132,1,0,114.144025,30.562404,15071001577,shopping,http://api.map.baidu.com/place/detail?uid=4ad005daa803e1bc4107c132&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.14413364916,30.562278159333,0
3717879dcd5a10f096ca0726,宏达橱柜,购物,家居建材,湖北省,武汉市,汉阳区,武汉市汉阳区S104武汉市永丰中学西南侧约230米,3717879dcd5a10f096ca0726,1,0,114.145471,30.562051,13114390494,shopping,http://api.map.baidu.com/place/detail?uid=3717879dcd5a10f096ca0726&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
799193af967e2fbac26c14b3,戈锐PVC装饰膜蕊果数控精密刀具,购物,家居建材,湖北省,武汉市,蔡甸区,湖北省武汉市蔡甸区汉阳大道3541号,,1,0,114.140513,30.560199,18963965558,shopping,http://api.map.baidu.com/place/detail?uid=799193af967e2fbac26c14b3&output=html&source=placeapi_v2,,08:00-18:00,,,,,,,,,,,,,,,,,,0
b400240d756c7376343a711d,双盈布行,购物,家居建材,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区快活岭老街117号,b400240d756c7376343a711d,1,0,114.145522,30.561869,13517100992,shopping,http://api.map.baidu.com/place/detail?uid=b400240d756c7376343a711d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.14542588679,30.561916447784,0
754224fb4a9d2af65cd4fe79,雷氏装璜,购物,家居建材,湖北省,武汉市,汉阳区,武汉市汉阳区永丰街办事处永丰街快活岭15号武汉康复来门诊部对门,754224fb4a9d2af65cd4fe79,1,0,114.148614,30.562296,"13247191817,13720179986",shopping,http://api.map.baidu.com/place/detail?uid=754224fb4a9d2af65cd4fe79&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.14858510061,30.562354991348,0
d5752c8bfb39ef0e88fc06cd,明鑫金属结构工程部,购物,家居建材,湖北省,武汉市,汉阳区,武汉市汉阳区汉阳大道快活岭151号附近,d5752c8bfb39ef0e88fc06cd,1,0,114.145848,30.561874,18627001948,shopping,http://api.map.baidu.com/place/detail?uid=d5752c8bfb39ef0e88fc06cd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
aad35d0a026d7384213bf2ed,美尼美定制工厂直营店(欧亚达家居汉阳店),购物,家居建材,湖北省,武汉市,汉阳区,湖北省武汉市汉阳区龙阳大道特18号欧亚达家居奥特莱斯店3楼,aad35d0a026d7384213bf2ed,1,0,114.209927,30.552332,18627925695,shopping,http://api.map.baidu.com/place/detail?uid=aad35d0a026d7384213bf2ed&output=html&source=placeapi_v2,,08:00-20:00,,,,,,,,,,,,,,,,114.209678614,30.552472940511,0
